Hour,Price
5798,16.790891516382896
5799,0.0
5800,0.0
5801,0.0
5802,0.0
5803,103.14404788635207
5804,0.0
5805,0.0
5806,27.98481919397149
5807,62.36616848942218
5808,48.77354202377888
5809,59.16790343868258
5810,36.780048083505385
5811,31.982650507395988
5812,9.594795152218797
5813,0.0
5814,19.189590304437594
5815,0.0
5816,0.0
5817,55.96963838794298
5818,67.96313232821647
5819,51.17224081183358
5820,11.993493940273495
5821,43.176578184984585
5822,23.98698788054699
5823,115.93710808931046
5824,0.0
5825,0.0
5826,112.73884303857086
5827,51.17224081183358
5828,40.77787939692988
5829,27.18525293128659
5830,34.38134929545069
5831,15.191758991013094
5832,36.780048083505385
5833,46.374843235724185
5834,47.174409498409084
5835,51.97180707451848
5836,33.58178303276579
5837,53.570939599888284
5838,50.372674549148684
5839,11.993493940273495
5840,19.189590304437594
5841,67.16356606553158
5842,41.57744565961479
5843,31.18308424471109
5844,3.198265050739599
5845,0.0
5846,0.0
5847,31.982650507395988
5848,0.0
5849,28.78438545665639
5850,74.35966242969567
5851,0.0
5852,75.95879495506547
5853,65.56443354016177
5854,70.36183111627118
5855,58.36833717599768
5856,0.0
5857,57.56877091331278
5858,0.0
5859,0.0
5860,60.767035964052376
5861,42.37701192229969
5862,0.0
5863,30.383517982026188
5864,103.14404788635207
5865,91.95012020876347
5866,63.16573475210708
5867,62.36616848942218
5868,69.56226485358627
5869,0.0
5870,12.793060202958396
5871,0.0
5872,15.191758991013094
5873,24.786554143231893
5874,94.34881899681817
5875,57.56877091331278
5876,53.570939599888284
5877,7.196096364164098
5878,19.189590304437594
5879,0.0
5880,52.77137333720338
5881,5.596963838794298
5882,1.5991325253697994
5883,24.786554143231893
5884,32.782216770080886
5885,0.0
5886,55.96963838794298
5887,61.56660222673728
5888,0.0
5889,95.94795152218796
5890,22.38785535517719
5891,0.0
5892,118.33580687736516
5893,0.0
5894,55.96963838794298
5895,0.0
5896,31.982650507395988
5897,94.34881899681817
5898,40.77787939692988
5899,52.77137333720338
5900,72.76052990432588
5901,50.372674549148684
5902,34.38134929545069
5903,24.786554143231893
5904,29.58395171934129
5905,22.38785535517719
5906,62.36616848942218
5907,58.36833717599768
5908,0.0
5909,55.17007212525808
5910,45.57527697303929
5911,71.96096364164097
5912,5.596963838794298
5913,24.786554143231893
5914,74.35966242969567
5915,99.14621657292757
5916,34.38134929545069
5917,91.15055394607857
5918,23.98698788054699
5919,106.34231293709166
5920,26.38568666860169
5921,31.982650507395988
5922,60.767035964052376
5923,4.7973975761093985
5924,17.590457779067794
5925,25.58612040591679
5926,0.0
5927,17.590457779067794
5928,3.9978313134244985
5929,63.16573475210708
5930,0.0
5931,0.0
5932,0.0
5933,67.16356606553158
5934,3.198265050739599
5935,0.0
5936,0.0
5937,19.189590304437594
5938,45.57527697303929
5939,26.38568666860169
5940,59.96746970136748
5941,0.0
5942,48.77354202377888
5943,0.0
5944,0.0
5945,0.0
5946,64.76486727747688
5947,63.16573475210708
5948,64.76486727747688
5949,63.16573475210708
5950,3.198265050739599
5951,0.0
5952,19.189590304437594
5953,0.0
5954,51.17224081183358
5955,0.0
5956,8.795228889533897
5957,17.590457779067794
5958,59.96746970136748
5959,51.17224081183358
5960,0.0
5961,0.0
5962,19.189590304437594
5963,89.55142142070876
5964,7.196096364164098
5965,33.58178303276579
5966,0.0
5967,86.35315636996917
5968,62.36616848942218
5969,17.590457779067794
5970,15.191758991013094
5971,0.0
5972,17.590457779067794
5973,71.16139737895608
5974,7.196096364164098
5975,77.55792748043527
5976,79.95662626848997
5977,55.96963838794298
5978,77.55792748043527
5979,58.36833717599768
5980,0.0
5981,26.38568666860169
5982,32.782216770080886
5983,0.0
5984,77.55792748043527
5985,10.394361414903697
5986,83.95445758191447
5987,14.392192728328196
5988,0.0
5989,71.96096364164097
5990,84.75402384459937
5991,98.34665031024267
5992,108.74101172514636
5993,94.34881899681817
5994,83.95445758191447
5995,24.786554143231893
5996,59.96746970136748
5997,0.0
5998,0.0
5999,62.36616848942218
6000,0.0
6001,0.0
6002,31.982650507395988
6003,50.372674549148684
6004,0.0
6005,67.16356606553158
6006,3.9978313134244985
6007,0.0
6008,26.38568666860169
6009,36.780048083505385
6010,115.13754182662557
6011,52.77137333720338
6012,95.94795152218796
6013,57.56877091331278
6014,117.53624061468025
6015,33.58178303276579
6016,103.94361414903696
6017,89.55142142070876
6018,100.74534909829737
6019,0.0
6020,0.0
6021,0.0
6022,32.782216770080886
6023,9.594795152218797
6024,46.374843235724185
6025,59.16790343868258
6026,0.0
6027,8.795228889533897
6028,28.78438545665639
6029,0.0
6030,75.95879495506547
6031,0.0
6032,91.95012020876347
6033,15.191758991013094
6034,58.36833717599768
6035,0.0
6036,88.75185515802387
6037,94.34881899681817
6038,0.0
6039,0.0
6040,0.0
6041,62.36616848942218
6042,26.38568666860169
6043,119.93493940273495
6044,72.76052990432588
6045,30.383517982026188
6046,18.390024041752692
6047,74.35966242969567
6048,69.56226485358627
6049,0.0
6050,33.58178303276579
6051,2.3986987880546993
6052,54.37050586257318
6053,62.36616848942218
6054,0.0
6055,79.15706000580508
6056,106.34231293709166
6057,82.35532505654467
6058,0.0
6059,26.38568666860169
6060,0.0
6061,118.33580687736516
6062,0.0
6063,0.0
6064,119.93493940273495
6065,113.53840930125575
6066,98.34665031024267
6067,38.37918060887519
6068,67.16356606553158
6069,61.56660222673728
6070,67.96313232821647
6071,79.95662626848997
6072,79.15706000580508
6073,0.0
6074,74.35966242969567
6075,20.788722829807394
6076,0.0
6077,11.993493940273495
6078,64.76486727747688
6079,0.0
6080,17.590457779067794
6081,27.18525293128659
6082,27.18525293128659
6083,0.0
6084,89.55142142070876
6085,7.196096364164098
6086,71.96096364164097
6087,112.73884303857086
6088,105.54274667440676
6089,69.56226485358627
6090,7.196096364164098
6091,79.15706000580508
6092,79.15706000580508
6093,79.15706000580508
6094,0.0
6095,44.77571071035438
6096,0.0
6097,51.17224081183358
6098,75.95879495506547
6099,0.0
6100,12.793060202958396
6101,23.187421617862093
6102,0.0
6103,55.96963838794298
6104,0.0
6105,0.0
6106,0.0
6107,115.13754182662557
6108,55.96963838794298
6109,0.0
6110,74.35966242969567
6111,103.94361414903696
6112,0.0
6113,47.97397576109398
6114,71.96096364164097
6115,33.58178303276579
6116,61.56660222673728
6117,38.37918060887519
6118,11.193927677588595
6119,24.786554143231893
6120,19.189590304437594
6121,31.18308424471109
6122,67.16356606553158
6123,29.58395171934129
6124,0.0
6125,0.0
6126,48.77354202377888
6127,39.17874687156009
6128,0.0
6129,106.34231293709166
6130,0.0
6131,41.57744565961479
6132,0.0
6133,0.0
6134,103.94361414903696
6135,77.55792748043527
6136,7.995662626848997
6137,103.14404788635207
6138,74.35966242969567
6139,0.0
6140,75.95879495506547
6141,20.788722829807394
6142,27.18525293128659
6143,0.0
6144,11.993493940273495
6145,0.0
6146,4.7973975761093985
6147,0.0
6148,0.0
6149,31.18308424471109
6150,27.98481919397149
6151,42.37701192229969
6152,117.53624061468025
6153,111.13971051320107
6154,0.0
6155,0.0
6156,81.55575879385977
6157,0.0
6158,47.97397576109398
6159,14.392192728328196
6160,12.793060202958396
6161,75.15922869238058
6162,19.989156567122492
6163,0.0
6164,43.176578184984585
6165,12.793060202958396
6166,54.37050586257318
6167,57.56877091331278
6168,6.396530101479198
6169,41.57744565961479
6170,35.980481820820486
6171,23.187421617862093
6172,0.0
6173,56.76920465062788
6174,63.965301014791976
6175,59.16790343868258
6176,88.75185515802387
6177,7.995662626848997
6178,77.55792748043527
6179,34.38134929545069
6180,55.96963838794298
6181,16.790891516382896
6182,55.17007212525808
6183,29.58395171934129
6184,91.95012020876347
6185,9.594795152218797
6186,0.0
6187,0.0
6188,35.18091555813559
6189,33.58178303276579
6190,70.36183111627118
6191,15.991325253697994
6192,0.0
6193,53.570939599888284
6194,63.16573475210708
6195,0.0
6196,55.17007212525808
6197,43.97614444766948
6198,0.0
6199,51.97180707451848
6200,94.34881899681817
6201,16.790891516382896
6202,58.36833717599768
6203,0.0
6204,0.0
6205,5.596963838794298
6206,0.0
6207,101.54491536098226
6208,40.77787939692988
6209,12.793060202958396
6210,35.980481820820486
6211,83.95445758191447
6212,3.9978313134244985
6213,27.98481919397149
6214,0.0
6215,0.0
6216,0.0
6217,0.0
6218,0.0
6219,0.0
6220,67.16356606553158
6221,29.58395171934129
6222,37.57961434619029
6223,49.573108286463786
6224,108.74101172514636
6225,39.17874687156009
6226,77.55792748043527
6227,86.35315636996917
6228,101.54491536098226
6229,0.0
6230,96.74751778487287
6231,77.55792748043527
6232,0.0
6233,31.18308424471109
6234,22.38785535517719
6235,71.96096364164097
6236,0.0
6237,0.0
6238,0.0
6239,7.995662626848997
6240,0.0
6241,15.191758991013094
6242,0.0
6243,37.57961434619029
6244,0.0
6245,0.0
6246,3.198265050739599
6247,59.96746970136748
6248,17.590457779067794
6249,0.0
6250,117.53624061468025
6251,5.596963838794298
6252,0.0
6253,0.0
6254,111.13971051320107
6255,93.54925273413326
6256,108.74101172514636
6257,0.0
6258,72.76052990432588
6259,0.0
6260,31.982650507395988
6261,0.0
6262,0.0
6263,0.0
6264,54.37050586257318
6265,21.588289092492293
6266,19.989156567122492
6267,63.16573475210708
6268,0.0
6269,0.0
6270,36.780048083505385
6271,27.98481919397149
6272,0.0
6273,0.0
6274,22.38785535517719
6275,71.96096364164097
6276,57.56877091331278
6277,0.0
6278,0.0
6279,15.191758991013094
6280,3.198265050739599
6281,0.0
6282,118.33580687736516
6283,53.570939599888284
6284,48.77354202377888
6285,0.0
6286,45.57527697303929
6287,68.76269859090138
6288,29.58395171934129
6289,63.16573475210708
6290,72.76052990432588
6291,0.0
6292,52.77137333720338
6293,51.97180707451848
6294,0.0
6295,77.55792748043527
6296,99.14621657292757
6297,87.15272263265408
6298,99.14621657292757
6299,0.0
6300,111.13971051320107
6301,0.0
6302,0.0
6303,79.15706000580508
6304,0.0
6305,91.15055394607857
6306,43.97614444766948
6307,118.33580687736516
6308,72.76052990432588
6309,0.0
6310,0.0
6311,48.77354202377888
6312,25.58612040591679
6313,16.790891516382896
6314,29.58395171934129
6315,1.5991325253697994
6316,53.570939599888284
6317,13.592626465643296
6318,65.56443354016177
6319,67.16356606553158
6320,43.176578184984585
6321,70.36183111627118
6322,0.0
6323,0.7995662626848997
6324,35.980481820820486
6325,0.0
6326,0.0
6327,7.995662626848997
6328,84.75402384459937
6329,2.3986987880546993
6330,82.35532505654467
6331,0.0
6332,32.782216770080886
6333,21.588289092492293
6334,32.782216770080886
6335,47.174409498409084
6336,0.0
6337,0.0
6338,49.573108286463786
6339,0.0
6340,26.38568666860169
6341,37.57961434619029
6342,0.0
6343,21.588289092492293
6344,105.54274667440676
6345,0.0
6346,41.57744565961479
6347,33.58178303276579
6348,55.96963838794298
6349,0.0
6350,76.75836121775038
6351,0.0
6352,103.14404788635207
6353,87.15272263265408
6354,117.53624061468025
6355,0.0
6356,9.594795152218797
6357,27.18525293128659
6358,31.982650507395988
6359,0.0
6360,63.965301014791976
6361,0.0
6362,39.17874687156009
6363,44.77571071035438
6364,1.5991325253697994
6365,49.573108286463786
6366,10.394361414903697
6367,4.7973975761093985
6368,0.0
6369,41.57744565961479
6370,0.0
6371,119.93493940273495
6372,60.767035964052376
6373,94.34881899681817
6374,26.38568666860169
6375,69.56226485358627
6376,65.56443354016177
6377,103.14404788635207
6378,63.16573475210708
6379,111.13971051320107
6380,73.56009616701077
6381,69.56226485358627
6382,3.198265050739599
6383,63.16573475210708
6384,0.0
6385,79.15706000580508
6386,21.588289092492293
6387,34.38134929545069
6388,0.0
6389,23.187421617862093
6390,0.0
6391,0.0
6392,82.35532505654467
6393,0.0
6394,0.0
6395,69.56226485358627
6396,0.0
6397,0.0
6398,98.34665031024267
6399,0.0
6400,0.0
6401,19.189590304437594
6402,0.0
6403,10.394361414903697
6404,23.98698788054699
6405,20.788722829807394
6406,0.0
6407,0.0
6408,65.56443354016177
6409,0.0
6410,0.0
6411,15.991325253697994
6412,0.0
6413,58.36833717599768
6414,7.995662626848997
6415,15.191758991013094
6416,0.0
6417,89.55142142070876
6418,0.0
6419,93.54925273413326
6420,19.189590304437594
6421,91.15055394607857
6422,0.0
6423,118.33580687736516
6424,0.0
6425,29.58395171934129
6426,65.56443354016177
6427,14.392192728328196
6428,0.0
6429,50.372674549148684
6430,0.0
6431,21.588289092492293
6432,57.56877091331278
6433,27.98481919397149
6434,55.96963838794298
6435,79.15706000580508
6436,35.18091555813559
6437,0.0
6438,52.77137333720338
6439,43.176578184984585
6440,67.16356606553158
6441,41.57744565961479
6442,0.0
6443,63.16573475210708
6444,23.98698788054699
6445,64.76486727747688
6446,0.0
6447,103.14404788635207
6448,31.18308424471109
6449,21.588289092492293
6450,51.17224081183358
6451,0.0
6452,76.75836121775038
6453,0.0
6454,78.35749374312017
6455,0.0
6456,15.991325253697994
6457,39.978313134244985
6458,0.0
6459,41.57744565961479
6460,0.0
6461,21.588289092492293
6462,0.0
6463,69.56226485358627
6464,41.57744565961479
6465,0.0
6466,0.0
6467,43.176578184984585
6468,63.16573475210708
6469,64.76486727747688
6470,67.16356606553158
6471,101.54491536098226
6472,0.0
6473,0.0
6474,0.0
6475,3.198265050739599
6476,0.0
6477,0.0
6478,50.372674549148684
6479,3.198265050739599
6480,79.95662626848997
6481,0.0
6482,0.0
6483,74.35966242969567
6484,46.374843235724185
6485,88.75185515802387
6486,2.3986987880546993
6487,0.0
6488,65.56443354016177
6489,87.15272263265408
6490,155.91542122355546
6491,108.74101172514636
6492,0.0
6493,0.0
6494,0.0
6495,130.32930081763865
6496,132.72799960569336
6497,139.92409596985746
6498,0.0
6499,143.92192728328195
6500,40.77787939692988
6501,112.73884303857086
6502,106.34231293709166
6503,0.0
6504,17.590457779067794
6505,86.35315636996917
6506,0.0
6507,57.56877091331278
6508,0.0
6509,93.54925273413326
6510,108.74101172514636
6511,94.34881899681817
6512,122.33363819078966
6513,134.32713213106317
6514,0.0
6515,11.993493940273495
6516,0.0
6517,158.31412001161016
6518,166.30978263845915
6519,105.54274667440676
6520,0.0
6521,0.0
6522,0.0
6523,123.13320445347456
6524,34.38134929545069
6525,34.38134929545069
6526,0.0
6527,91.15055394607857
6528,35.980481820820486
6529,48.77354202377888
6530,19.989156567122492
6531,39.17874687156009
6532,81.55575879385977
6533,0.0
6534,0.0
6535,29.58395171934129
6536,94.34881899681817
6537,147.12019233402154
6538,0.0
6539,163.11151758771953
6540,96.74751778487287
6541,172.70631273993834
6542,19.189590304437594
6543,0.0
6544,0.0
6545,175.90457779067793
6546,33.58178303276579
6547,0.0
6548,103.94361414903696
6549,98.34665031024267
6550,87.15272263265408
6551,0.0
6552,81.55575879385977
6553,86.35315636996917
6554,2.3986987880546993
6555,110.34014425051616
6556,57.56877091331278
6557,4.7973975761093985
6558,95.94795152218796
6559,24.786554143231893
6560,136.72583091911784
6561,168.70848142651383
6562,159.11368627429505
6563,26.38568666860169
6564,0.0
6565,3.198265050739599
6566,147.12019233402154
6567,17.590457779067794
6568,21.588289092492293
6569,82.35532505654467
6570,141.52322849522724
6571,60.767035964052376
6572,115.13754182662557
6573,113.53840930125575
6574,0.0
6575,55.96963838794298
6576,0.0
6577,0.0
6578,0.0
6579,0.0
6580,51.17224081183358
6581,14.392192728328196
6582,7.196096364164098
6583,117.53624061468025
6584,4.7973975761093985
6585,0.0
6586,129.52973455495376
6587,0.0
6588,86.35315636996917
6589,134.32713213106317
6590,0.0
6591,79.15706000580508
6592,175.90457779067793
6593,177.50371031604774
6594,91.15055394607857
6595,159.11368627429505
6596,10.394361414903697
6597,38.37918060887519
6598,110.34014425051616
6599,119.93493940273495
6600,79.95662626848997
6601,0.0
6602,19.189590304437594
6603,9.594795152218797
6604,79.15706000580508
6605,40.77787939692988
6606,0.0
6607,10.394361414903697
6608,24.786554143231893
6609,0.0
6610,129.52973455495376
6611,43.97614444766948
6612,130.32930081763865
6613,0.0
6614,57.56877091331278
6615,86.35315636996917
6616,0.0
6617,57.56877091331278
6618,0.0
6619,179.90240910410245
6620,39.17874687156009
6621,19.189590304437594
6622,0.0
6623,0.0
6624,103.14404788635207
6625,96.74751778487287
6626,0.0
6627,57.56877091331278
6628,63.16573475210708
6629,26.38568666860169
6630,79.15706000580508
6631,119.93493940273495
6632,72.76052990432588
6633,7.995662626848997
6634,71.96096364164097
6635,0.0
6636,0.0
6637,33.58178303276579
6638,28.78438545665639
6639,177.50371031604774
6640,172.70631273993834
6641,0.0
6642,0.0
6643,0.0
6644,12.793060202958396
6645,105.54274667440676
6646,0.0
6647,5.596963838794298
6648,0.0
6649,34.38134929545069
6650,7.196096364164098
6651,111.13971051320107
6652,31.982650507395988
6653,0.7995662626848997
6654,0.0
6655,27.18525293128659
6656,112.73884303857086
6657,0.0
6658,57.56877091331278
6659,119.93493940273495
6660,143.92192728328195
6661,112.73884303857086
6662,50.372674549148684
6663,33.58178303276579
6664,93.54925273413326
6665,144.72149354596684
6666,83.95445758191447
6667,0.0
6668,111.13971051320107
6669,0.0
6670,100.74534909829737
6671,31.18308424471109
6672,0.0
6673,0.0
6674,60.767035964052376
6675,65.56443354016177
6676,59.96746970136748
6677,4.7973975761093985
6678,113.53840930125575
6679,88.75185515802387
6680,0.0
6681,0.0
6682,7.196096364164098
6683,134.32713213106317
6684,134.32713213106317
6685,64.76486727747688
6686,168.70848142651383
6687,79.15706000580508
6688,62.36616848942218
6689,0.0
6690,155.91542122355546
6691,0.0
6692,110.34014425051616
6693,0.0
6694,94.34881899681817
6695,0.0
6696,15.191758991013094
6697,0.0
6698,65.56443354016177
6699,100.74534909829737
6700,0.0
6701,0.0
6702,0.0
6703,70.36183111627118
6704,0.0
6705,147.12019233402154
6706,165.51021637577423
6707,47.97397576109398
6708,168.70848142651383
6709,35.980481820820486
6710,0.0
6711,0.0
6712,100.74534909829737
6713,127.13103576689906
6714,7.995662626848997
6715,24.786554143231893
6716,91.95012020876347
6717,0.0
6718,79.15706000580508
6719,46.374843235724185
6720,0.0
6721,19.989156567122492
6722,112.73884303857086
6723,89.55142142070876
6724,0.0
6725,106.34231293709166
6726,0.0
6727,58.36833717599768
6728,108.74101172514636
6729,151.11802364744605
6730,0.0
6731,82.35532505654467
6732,0.0
6733,0.0
6734,24.786554143231893
6735,177.50371031604774
6736,0.0
6737,39.17874687156009
6738,29.58395171934129
6739,33.58178303276579
6740,83.95445758191447
6741,0.0
6742,70.36183111627118
6743,107.94144546246146
6744,50.372674549148684
6745,40.77787939692988
6746,101.54491536098226
6747,64.76486727747688
6748,0.0
6749,0.0
6750,83.95445758191447
6751,105.54274667440676
6752,123.13320445347456
6753,132.72799960569336
6754,21.588289092492293
6755,76.75836121775038
6756,0.0
6757,175.90457779067793
6758,159.11368627429505
6759,0.0
6760,0.0
6761,0.0
6762,91.15055394607857
6763,0.0
6764,0.0
6765,96.74751778487287
6766,77.55792748043527
6767,79.15706000580508
6768,0.0
6769,12.793060202958396
6770,0.0
6771,45.57527697303929
6772,0.0
6773,34.38134929545069
6774,0.0
6775,0.0
6776,72.76052990432588
6777,137.52539718180276
6778,35.980481820820486
6779,132.72799960569336
6780,64.76486727747688
6781,79.15706000580508
6782,69.56226485358627
6783,0.0
6784,0.0
6785,111.13971051320107
6786,129.52973455495376
6787,139.92409596985746
6788,45.57527697303929
6789,71.96096364164097
6790,0.0
6791,84.75402384459937
6792,46.374843235724185
6793,46.374843235724185
6794,58.36833717599768
6795,52.77137333720338
6796,105.54274667440676
6797,35.980481820820486
6798,0.0
6799,70.36183111627118
6800,0.0
6801,0.0
6802,158.31412001161016
6803,0.0
6804,123.13320445347456
6805,119.93493940273495
6806,75.15922869238058
6807,0.0
6808,175.90457779067793
6809,76.75836121775038
6810,0.0
6811,0.0
6812,0.0
6813,0.0
6814,112.73884303857086
6815,29.58395171934129
6816,0.0
6817,17.590457779067794
6818,2.3986987880546993
6819,0.0
6820,93.54925273413326
6821,111.13971051320107
6822,76.75836121775038
6823,106.34231293709166
6824,0.0
6825,72.76052990432588
6826,103.94361414903696
6827,0.0
6828,100.74534909829737
6829,4.7973975761093985
6830,71.96096364164097
6831,79.15706000580508
6832,127.13103576689906
6833,0.0
6834,40.77787939692988
6835,136.72583091911784
6836,0.0
6837,0.0
6838,0.0
6839,52.77137333720338
6840,0.0
6841,101.54491536098226
6842,0.0
6843,0.0
6844,0.0
6845,71.96096364164097
6846,72.76052990432588
6847,115.13754182662557
6848,0.0
6849,82.35532505654467
6850,47.97397576109398
6851,134.32713213106317
6852,33.58178303276579
6853,10.394361414903697
6854,4.7973975761093985
6855,0.0
6856,130.32930081763865
6857,0.0
6858,100.74534909829737
6859,87.15272263265408
6860,0.0
6861,79.15706000580508
6862,40.77787939692988
6863,118.33580687736516
6864,103.94361414903696
6865,63.16573475210708
6866,64.76486727747688
6867,0.0
6868,16.790891516382896
6869,0.0
6870,26.38568666860169
6871,118.33580687736516
6872,17.590457779067794
6873,58.36833717599768
6874,0.0
6875,144.72149354596684
6876,0.0
6877,179.90240910410245
6878,0.0
6879,19.189590304437594
6880,57.56877091331278
6881,175.90457779067793
6882,53.570939599888284
6883,57.56877091331278
6884,117.53624061468025
6885,0.0
6886,108.74101172514636
6887,88.75185515802387
6888,0.0
6889,31.18308424471109
6890,57.56877091331278
6891,89.55142142070876
6892,101.54491536098226
6893,36.780048083505385
6894,0.0
6895,0.0
6896,91.15055394607857
6897,62.36616848942218
6898,144.72149354596684
6899,0.0
6900,7.995662626848997
6901,0.0
6902,139.92409596985746
6903,31.982650507395988
6904,7.196096364164098
6905,96.74751778487287
6906,0.0
6907,47.97397576109398
6908,4.7973975761093985
6909,50.372674549148684
6910,0.0
6911,0.7995662626848997
6912,57.56877091331278
6913,77.55792748043527
6914,69.56226485358627
6915,94.34881899681817
6916,52.77137333720338
6917,113.53840930125575
6918,0.0
6919,0.0
6920,119.93493940273495
6921,22.38785535517719
6922,0.7995662626848997
6923,0.0
6924,0.0
6925,36.780048083505385
6926,75.15922869238058
6927,47.97397576109398
6928,0.0
6929,4.7973975761093985
6930,155.91542122355546
6931,143.92192728328195
6932,35.980481820820486
6933,0.0
6934,86.35315636996917
6935,93.54925273413326
6936,105.54274667440676
6937,39.17874687156009
6938,50.372674549148684
6939,111.13971051320107
6940,39.17874687156009
6941,36.780048083505385
6942,0.0
6943,0.0
6944,147.12019233402154
6945,0.7995662626848997
6946,0.0
6947,15.191758991013094
6948,115.13754182662557
6949,0.0
6950,0.0
6951,51.17224081183358
6952,71.96096364164097
6953,0.0
6954,4.7973975761093985
6955,89.55142142070876
6956,77.55792748043527
6957,98.34665031024267
6958,117.53624061468025
6959,0.0
6960,53.570939599888284
6961,17.590457779067794
6962,0.0
6963,0.0
6964,0.0
6965,0.0
6966,0.0
6967,74.35966242969567
6968,0.0
6969,0.0
6970,154.31628869818564
6971,24.786554143231893
6972,14.392192728328196
6973,163.11151758771953
6974,0.0
6975,101.54491536098226
6976,0.0
6977,39.17874687156009
6978,10.394361414903697
6979,39.17874687156009
6980,36.780048083505385
6981,47.97397576109398
6982,79.95662626848997
6983,100.74534909829737
6984,50.372674549148684
6985,0.0
6986,21.588289092492293
6987,0.0
6988,106.34231293709166
6989,0.0
6990,0.0
6991,36.780048083505385
6992,55.17007212525808
6993,166.30978263845915
6994,24.786554143231893
6995,43.176578184984585
6996,132.72799960569336
6997,40.77787939692988
6998,64.76486727747688
6999,65.56443354016177
7000,0.0
7001,144.72149354596684
7002,0.0
7003,33.58178303276579
7004,10.394361414903697
7005,91.95012020876347
7006,9.594795152218797
7007,0.0
7008,40.77787939692988
7009,58.36833717599768
7010,3.198265050739599
7011,67.96313232821647
7012,43.176578184984585
7013,43.97614444766948
7014,40.77787939692988
7015,19.189590304437594
7016,125.53190324152925
7017,98.34665031024267
7018,69.56226485358627
7019,0.0
7020,115.93710808931046
7021,0.0
7022,86.35315636996917
7023,119.93493940273495
7024,111.13971051320107
7025,111.13971051320107
7026,148.71932485939135
7027,165.51021637577423
7028,115.13754182662557
7029,67.16356606553158
7030,86.35315636996917
7031,98.34665031024267
7032,88.75185515802387
7033,106.34231293709166
7034,47.97397576109398
7035,19.989156567122492
7036,0.0
7037,84.75402384459937
7038,31.18308424471109
7039,26.38568666860169
7040,101.54491536098226
7041,0.0
7042,0.0
7043,60.767035964052376
7044,24.786554143231893
7045,0.0
7046,0.0
7047,161.51238506234975
7048,0.0
7049,67.96313232821647
7050,0.0
7051,143.92192728328195
7052,31.18308424471109
7053,0.0
7054,0.0
7055,31.18308424471109
7056,0.0
7057,29.58395171934129
7058,0.0
7059,63.16573475210708
7060,26.38568666860169
7061,4.7973975761093985
7062,0.0
7063,0.0
7064,155.91542122355546
7065,0.0
7066,64.76486727747688
7067,55.17007212525808
7068,129.52973455495376
7069,33.58178303276579
7070,111.13971051320107
7071,36.780048083505385
7072,0.0
7073,0.0
7074,7.196096364164098
7075,154.31628869818564
7076,0.0
7077,40.77787939692988
7078,59.96746970136748
7079,7.995662626848997
7080,81.55575879385977
7081,36.780048083505385
7082,0.0
7083,95.94795152218796
7084,93.54925273413326
7085,69.56226485358627
7086,67.16356606553158
7087,112.73884303857086
7088,0.0
7089,79.15706000580508
7090,119.93493940273495
7091,0.0
7092,0.0
7093,112.73884303857086
7094,123.13320445347456
7095,103.94361414903696
7096,93.54925273413326
7097,82.35532505654467
7098,0.0
7099,57.56877091331278
7100,7.995662626848997
7101,0.0
7102,0.0
7103,0.0
7104,87.15272263265408
7105,12.793060202958396
7106,67.96313232821647
7107,53.570939599888284
7108,14.392192728328196
7109,4.7973975761093985
7110,0.0
7111,67.16356606553158
7112,11.993493940273495
7113,43.97614444766948
7114,0.0
7115,175.90457779067793
7116,101.54491536098226
7117,51.17224081183358
7118,10.394361414903697
7119,177.50371031604774
7120,31.982650507395988
7121,155.91542122355546
7122,58.36833717599768
7123,22.38785535517719
7124,119.93493940273495
7125,84.75402384459937
7126,28.78438545665639
7127,117.53624061468025
7128,65.56443354016177
7129,119.93493940273495
7130,0.0
7131,21.588289092492293
7132,43.176578184984585
7133,108.74101172514636
7134,70.36183111627118
7135,0.0
7136,33.58178303276579
7137,4.7973975761093985
7138,93.54925273413326
7139,91.15055394607857
7140,159.11368627429505
7141,127.13103576689906
7142,89.55142142070876
7143,79.95662626848997
7144,112.73884303857086
7145,0.0
7146,122.33363819078966
7147,0.0
7148,71.96096364164097
7149,0.0
7150,19.189590304437594
7151,0.0
7152,19.989156567122492
7153,0.0
7154,91.95012020876347
7155,7.196096364164098
7156,118.33580687736516
7157,72.76052990432588
7158,96.74751778487287
7159,0.0
7160,0.0
7161,165.51021637577423
7162,127.13103576689906
7163,86.35315636996917
7164,0.0
7165,0.0
7166,115.93710808931046
7167,0.0
7168,0.0
7169,141.52322849522724
7170,107.94144546246146
7171,0.0
7172,0.0
7173,0.0
7174,118.33580687736516
7175,0.0
7176,62.36616848942218
7177,19.189590304437594
7178,0.0
7179,51.17224081183358
7180,106.34231293709166
7181,0.7995662626848997
7182,55.96963838794298
7183,55.96963838794298
7184,60.767035964052376
7185,47.97397576109398
7186,0.0
7187,57.56877091331278
7188,33.58178303276579
7189,161.51238506234975
7190,0.0
7191,148.71932485939135
7192,0.0
7193,179.90240910410245
7194,0.0
7195,93.54925273413326
7196,91.15055394607857
7197,55.17007212525808
7198,110.34014425051616
7199,2.3986987880546993
7200,0.0
7201,91.95012020876347
7202,0.0
7203,110.34014425051616
7204,40.77787939692988
7205,55.17007212525808
7206,117.53624061468025
7207,70.36183111627118
7208,137.52539718180276
7209,168.70848142651383
7210,166.30978263845915
7211,0.0
7212,175.90457779067793
7213,15.191758991013094
7214,75.15922869238058
7215,11.993493940273495
7216,94.34881899681817
