Hour,Price
5811,32.99678717825621
5812,37.52575796742864
5813,17.468887329665055
5814,21.997858118837478
5815,35.58477048635474
5816,76.34550758890653
5817,78.28649506998043
5818,27.82082056205916
5819,0.0
5820,47.23069537279811
5821,23.29184977288674
5822,0.0
5823,23.29184977288674
5824,27.17382473503453
5825,0.0
5826,33.643783005280845
5827,41.407732929576426
5828,11.64592488644337
5829,60.17061191329074
5830,14.233908194541897
5831,34.29077883230548
5832,20.703866464788213
5833,28.467816389083794
5834,0.6469958270246317
5835,42.70172458362569
5836,0.0
5837,29.114812216108426
5838,0.0
5839,17.468887329665055
5840,0.0
5841,25.879833080985264
5842,0.0
5843,39.46674544850253
5844,64.05258687543854
5845,25.879833080985264
5846,95.10838657262086
5847,74.40452010783264
5848,78.28649506998043
5849,0.0
5850,93.8143949185716
5851,0.0
5852,54.99464529709369
5853,53.05365781601979
5854,0.0
5855,0.0
5856,0.0
5857,63.4055910484139
5858,56.93563277816759
5859,0.0
5860,34.93777465933011
5861,33.643783005280845
5862,0.0
5863,26.526828908009897
5864,25.232837253960636
5865,89.28542412939917
5866,81.52147420510359
5867,23.29184977288674
5868,10.351933232394106
5869,0.0
5870,87.34443664832527
5871,14.233908194541897
5872,95.10838657262086
5873,0.0
5874,5.822962443221685
5875,65.99357435651243
5876,23.93884559991137
5877,0.0
5878,0.0
5879,24.585841426936003
5880,36.231766313379374
5881,0.0
5882,43.995716237674955
5883,6.469958270246316
5884,18.76287898371432
5885,0.0
5886,2.5879833080985266
5887,5.175966616197053
5888,7.76394992429558
5889,72.46353262675875
5890,0.0
5891,17.468887329665055
5892,64.69958270246316
5893,60.817607740315374
5894,19.40987481073895
5895,91.87340743749769
5896,0.0
5897,0.0
5898,91.87340743749769
5899,54.99464529709369
5900,47.23069537279811
5901,24.585841426936003
5902,59.52361608626611
5903,0.0
5904,0.0
5905,64.69958270246316
5906,14.233908194541897
5907,10.351933232394106
5908,49.81867868089664
5909,0.0
5910,21.350862291812845
5911,10.351933232394106
5912,0.0
5913,51.1126703349459
5914,64.05258687543854
5915,0.0
5916,4.528970789172422
5917,86.050444994276
5918,85.40344916725138
5919,35.58477048635474
5920,19.40987481073895
5921,0.0
5922,4.528970789172422
5923,2.5879833080985266
5924,22.644853945862106
5925,25.232837253960636
5926,0.0
5927,41.407732929576426
5928,42.05472875660106
5929,0.0
5930,42.05472875660106
5931,24.585841426936003
5932,53.700653643044426
5933,7.116954097270948
5934,45.936703718748845
5935,14.233908194541897
5936,43.34872041065032
5937,0.0
5938,41.407732929576426
5939,0.0
5940,16.17489567561579
5941,0.0
5942,46.58369954577348
5943,47.23069537279811
5944,0.0
5945,0.0
5946,0.0
5947,93.16739909154695
5948,18.115883156689687
5949,34.93777465933011
5950,0.0
5951,16.821891502640423
5952,0.0
5953,7.116954097270948
5954,23.29184977288674
5955,0.0
5956,44.64271206469959
5957,0.0
5958,47.23069537279811
5959,56.288636951142955
5960,75.6985117618819
5961,25.879833080985264
5962,36.87876214040401
5963,81.52147420510359
5964,44.64271206469959
5965,2.5879833080985266
5966,42.70172458362569
5967,93.16739909154695
5968,0.0
5969,46.58369954577348
5970,0.0
5971,46.58369954577348
5972,38.172753794453264
5973,0.0
5974,12.292920713468002
5975,0.0
5976,0.0
5977,14.880904021566527
5978,17.468887329665055
5979,48.524687026847374
5980,9.057941578344844
5981,32.99678717825621
5982,32.34979135123158
5983,34.29077883230548
5984,23.29184977288674
5985,0.0
5986,33.643783005280845
5987,84.10945751320212
5988,67.93456183758633
5989,60.17061191329074
5990,0.0
5991,0.0
5992,78.28649506998043
5993,93.8143949185716
5994,36.87876214040401
5995,54.34764947006906
5996,0.0
5997,7.116954097270948
5998,18.76287898371432
5999,0.6469958270246317
6000,38.172753794453264
6001,5.822962443221685
6002,9.057941578344844
6003,49.17168285387201
6004,5.822962443221685
6005,36.87876214040401
6006,60.817607740315374
6007,47.87769119982274
6008,77.6394992429558
6009,62.11159939436464
6010,0.0
6011,0.0
6012,17.468887329665055
6013,82.16847003212823
6014,35.58477048635474
6015,18.115883156689687
6016,1.940987481073895
6017,13.586912367517264
6018,45.28970789172421
6019,21.350862291812845
6020,44.64271206469959
6021,0.0
6022,34.29077883230548
6023,0.0
6024,42.05472875660106
6025,15.52789984859116
6026,23.29184977288674
6027,0.0
6028,6.469958270246316
6029,62.75859522138927
6030,25.879833080985264
6031,15.52789984859116
6032,48.524687026847374
6033,0.0
6034,0.0
6035,69.87554931866022
6036,8.410945751320211
6037,29.114812216108426
6038,39.46674544850253
6039,58.87662025924148
6040,31.70279552420695
6041,0.0
6042,0.0
6043,91.87340743749769
6044,10.998929059418739
6045,36.87876214040401
6046,0.0
6047,5.175966616197053
6048,0.0
6049,0.0
6050,57.58262860519222
6051,43.995716237674955
6052,0.0
6053,41.407732929576426
6054,18.115883156689687
6055,5.175966616197053
6056,95.10838657262086
6057,0.0
6058,53.05365781601979
6059,0.0
6060,80.22748255105432
6061,0.0
6062,0.0
6063,87.34443664832527
6064,0.0
6065,12.292920713468002
6066,7.76394992429558
6067,72.46353262675875
6068,0.0
6069,14.233908194541897
6070,5.822962443221685
6071,3.234979135123158
6072,34.29077883230548
6073,0.0
6074,25.232837253960636
6075,45.936703718748845
6076,0.0
6077,18.76287898371432
6078,57.58262860519222
6079,6.469958270246316
6080,14.233908194541897
6081,42.70172458362569
6082,0.0
6083,97.04937405369475
6084,1.940987481073895
6085,0.0
6086,91.87340743749769
6087,0.0
6088,20.05687063776358
6089,71.81653679973411
6090,0.0
6091,0.0
6092,58.22962443221685
6093,7.76394992429558
6094,0.0
6095,0.0
6096,16.821891502640423
6097,16.821891502640423
6098,0.0
6099,62.75859522138927
6100,37.52575796742864
6101,0.0
6102,12.939916540492632
6103,54.34764947006906
6104,0.0
6105,32.99678717825621
6106,77.6394992429558
6107,6.469958270246316
6108,27.82082056205916
6109,4.528970789172422
6110,38.8197496214779
6111,79.5804867240297
6112,0.0
6113,0.0
6114,0.0
6115,0.0
6116,28.467816389083794
6117,0.0
6118,34.29077883230548
6119,7.76394992429558
6120,58.87662025924148
6121,0.0
6122,60.817607740315374
6123,64.69958270246316
6124,43.34872041065032
6125,0.0
6126,3.234979135123158
6127,40.11374127552716
6128,0.0
6129,15.52789984859116
6130,14.233908194541897
6131,48.524687026847374
6132,52.40666198899516
6133,93.8143949185716
6134,60.17061191329074
6135,43.34872041065032
6136,0.0
6137,25.232837253960636
6138,78.28649506998043
6139,0.0
6140,17.468887329665055
6141,0.0
6142,54.34764947006906
6143,0.0
6144,43.995716237674955
6145,23.29184977288674
6146,0.0
6147,0.0
6148,27.17382473503453
6149,14.880904021566527
6150,64.05258687543854
6151,53.700653643044426
6152,12.292920713468002
6153,0.0
6154,66.64057018353706
6155,0.0
6156,53.05365781601979
6157,0.0
6158,0.0
6159,0.0
6160,19.40987481073895
6161,45.28970789172421
6162,34.93777465933011
6163,79.5804867240297
6164,0.0
6165,34.29077883230548
6166,44.64271206469959
6167,43.34872041065032
6168,30.408803870157687
6169,29.114812216108426
6170,21.997858118837478
6171,13.586912367517264
6172,0.0
6173,4.528970789172422
6174,0.0
6175,0.0
6176,78.28649506998043
6177,0.0
6178,0.0
6179,80.22748255105432
6180,87.99143247534991
6181,36.87876214040401
6182,68.58155766461095
6183,46.58369954577348
6184,87.99143247534991
6185,0.0
6186,54.99464529709369
6187,14.233908194541897
6188,44.64271206469959
6189,0.0
6190,0.0
6191,47.23069537279811
6192,34.93777465933011
6193,13.586912367517264
6194,0.0
6195,26.526828908009897
6196,63.4055910484139
6197,13.586912367517264
6198,0.0
6199,24.585841426936003
6200,64.69958270246316
6201,0.0
6202,97.04937405369475
6203,83.46246168617748
6204,48.524687026847374
6205,84.10945751320212
6206,74.40452010783264
6207,60.817607740315374
6208,18.115883156689687
6209,53.05365781601979
6210,71.81653679973411
6211,47.23069537279811
6212,64.69958270246316
6213,0.0
6214,34.93777465933011
6215,27.17382473503453
6216,58.87662025924148
6217,0.0
6218,33.643783005280845
6219,0.0
6220,0.0
6221,5.822962443221685
6222,16.17489567561579
6223,42.05472875660106
6224,71.81653679973411
6225,20.05687063776358
6226,77.6394992429558
6227,0.0
6228,0.0
6229,12.292920713468002
6230,42.70172458362569
6231,36.87876214040401
6232,84.10945751320212
6233,0.0
6234,29.114812216108426
6235,0.0
6236,0.0
6237,44.64271206469959
6238,29.114812216108426
6239,59.52361608626611
6240,0.0
6241,54.34764947006906
6242,47.87769119982274
6243,0.0
6244,0.0
6245,16.821891502640423
6246,0.0
6247,0.0
6248,50.46567450792127
6249,17.468887329665055
6250,0.0
6251,64.05258687543854
6252,12.292920713468002
6253,0.0
6254,20.05687063776358
6255,97.04937405369475
6256,15.52789984859116
6257,33.643783005280845
6258,76.34550758890653
6259,56.93563277816759
6260,21.350862291812845
6261,0.0
6262,0.0
6263,38.172753794453264
6264,26.526828908009897
6265,52.40666198899516
6266,38.8197496214779
6267,40.11374127552716
6268,51.75966616197053
6269,0.0
6270,55.64164112411832
6271,0.0
6272,77.6394992429558
6273,44.64271206469959
6274,43.34872041065032
6275,49.17168285387201
6276,34.93777465933011
6277,93.8143949185716
6278,46.58369954577348
6279,0.0
6280,7.76394992429558
6281,0.0
6282,0.0
6283,0.0
6284,60.817607740315374
6285,6.469958270246316
6286,0.0
6287,9.704937405369474
6288,53.700653643044426
6289,40.11374127552716
6290,31.05579969718232
6291,20.05687063776358
6292,54.99464529709369
6293,12.939916540492632
6294,0.0
6295,29.761808043133055
6296,14.233908194541897
6297,29.761808043133055
6298,17.468887329665055
6299,29.761808043133055
6300,0.0
6301,0.0
6302,0.0
6303,91.87340743749769
6304,18.115883156689687
6305,0.0
6306,64.05258687543854
6307,27.17382473503453
6308,0.0
6309,31.05579969718232
6310,63.4055910484139
6311,58.22962443221685
6312,9.704937405369474
6313,1.940987481073895
6314,47.87769119982274
6315,26.526828908009897
6316,6.469958270246316
6317,47.23069537279811
6318,0.0
6319,46.58369954577348
6320,31.70279552420695
6321,0.6469958270246317
6322,0.0
6323,29.114812216108426
6324,80.22748255105432
6325,81.52147420510359
6326,95.75538239964548
6327,97.04937405369475
6328,32.99678717825621
6329,60.17061191329074
6330,0.0
6331,68.58155766461095
6332,44.64271206469959
6333,0.0
6334,15.52789984859116
6335,0.0
6336,10.351933232394106
6337,0.0
6338,62.11159939436464
6339,55.64164112411832
6340,16.821891502640423
6341,0.0
6342,64.69958270246316
6343,0.0
6344,0.0
6345,36.87876214040401
6346,67.93456183758633
6347,86.050444994276
6348,0.0
6349,71.81653679973411
6350,0.0
6351,79.5804867240297
6352,19.40987481073895
6353,89.28542412939917
6354,79.5804867240297
6355,25.879833080985264
6356,22.644853945862106
6357,53.05365781601979
6358,0.0
6359,23.29184977288674
6360,59.52361608626611
6361,42.70172458362569
6362,20.703866464788213
6363,0.0
6364,0.0
6365,58.87662025924148
6366,0.0
6367,42.05472875660106
6368,70.52254514568484
6369,83.46246168617748
6370,1.940987481073895
6371,0.0
6372,81.52147420510359
6373,48.524687026847374
6374,0.0
6375,70.52254514568484
6376,25.879833080985264
6377,0.0
6378,13.586912367517264
6379,15.52789984859116
6380,0.0
6381,17.468887329665055
6382,0.0
6383,44.64271206469959
6384,16.17489567561579
6385,21.350862291812845
6386,25.879833080985264
6387,54.99464529709369
6388,18.115883156689687
6389,21.997858118837478
6390,47.87769119982274
6391,51.1126703349459
6392,82.16847003212823
6393,21.997858118837478
6394,0.0
6395,47.23069537279811
6396,60.817607740315374
6397,93.8143949185716
6398,0.0
6399,72.46353262675875
6400,31.05579969718232
6401,83.46246168617748
6402,27.82082056205916
6403,0.0
6404,0.0
6405,58.22962443221685
6406,0.0
6407,56.288636951142955
6408,0.0
6409,0.0
6410,43.34872041065032
6411,60.17061191329074
6412,48.524687026847374
6413,51.75966616197053
6414,14.233908194541897
6415,0.0
6416,21.997858118837478
6417,0.0
6418,42.70172458362569
6419,77.6394992429558
6420,76.34550758890653
6421,70.52254514568484
6422,53.05365781601979
6423,75.6985117618819
6424,89.9324199564238
6425,0.0
6426,0.0
6427,68.58155766461095
6428,0.0
6429,27.82082056205916
6430,0.0
6431,38.172753794453264
6432,56.288636951142955
6433,0.0
6434,56.288636951142955
6435,25.879833080985264
6436,0.0
6437,10.998929059418739
6438,62.11159939436464
6439,0.0
6440,0.0
6441,20.05687063776358
6442,25.232837253960636
6443,95.10838657262086
6444,65.99357435651243
6445,64.05258687543854
6446,11.64592488644337
6447,0.0
6448,21.997858118837478
6449,9.704937405369474
6450,39.46674544850253
6451,93.16739909154695
6452,0.0
6453,45.936703718748845
6454,34.29077883230548
6455,21.350862291812845
6456,21.997858118837478
6457,0.0
6458,0.0
6459,38.172753794453264
6460,2.5879833080985266
6461,21.350862291812845
6462,0.0
6463,36.231766313379374
6464,32.99678717825621
6465,0.0
6466,13.586912367517264
6467,25.879833080985264
6468,0.0
6469,64.05258687543854
6470,0.6469958270246317
6471,60.817607740315374
6472,0.0
6473,0.0
6474,52.40666198899516
6475,7.76394992429558
6476,3.234979135123158
6477,0.0
6478,10.351933232394106
6479,0.0
6480,0.0
6481,46.58369954577348
6482,36.87876214040401
6483,60.17061191329074
6484,0.0
6485,52.40666198899516
6486,27.17382473503453
6487,8.410945751320211
6488,62.11159939436464
6489,0.0
6490,0.0
6491,0.0
6492,21.350862291812845
6493,12.292920713468002
6494,8.410945751320211
6495,122.92920713468001
6496,5.822962443221685
6497,31.70279552420695
6498,130.6931570589756
6499,0.0
6500,0.0
6501,0.0
6502,64.05258687543854
6503,21.350862291812845
6504,40.76073710255179
6505,64.69958270246316
6506,97.04937405369475
6507,79.5804867240297
6508,73.75752428080801
6509,89.28542412939917
6510,80.22748255105432
6511,60.17061191329074
6512,0.0
6513,0.0
6514,85.40344916725138
6515,29.761808043133055
6516,0.0
6517,124.8701946157539
6518,93.16739909154695
6519,76.34550758890653
6520,134.57513202112338
6521,0.0
6522,0.0
6523,66.64057018353706
6524,21.997858118837478
6525,60.817607740315374
6526,4.528970789172422
6527,46.58369954577348
6528,12.292920713468002
6529,0.0
6530,72.46353262675875
6531,0.0
6532,53.05365781601979
6533,0.0
6534,0.0
6535,58.22962443221685
6536,14.233908194541897
6537,0.0
6538,60.817607740315374
6539,107.40130728608885
6540,41.407732929576426
6541,58.22962443221685
6542,87.99143247534991
6543,0.0
6544,110.636286421212
6545,136.51611950219728
6546,87.99143247534991
6547,0.0
6548,0.0
6549,5.822962443221685
6550,0.0
6551,41.407732929576426
6552,56.288636951142955
6553,0.0
6554,0.0
6555,0.0
6556,25.232837253960636
6557,68.58155766461095
6558,0.0
6559,25.879833080985264
6560,0.0
6561,44.64271206469959
6562,0.0
6563,117.10624469145833
6564,0.0
6565,12.292920713468002
6566,3.88197496214779
6567,0.0
6568,98.99036153476864
6569,12.292920713468002
6570,12.292920713468002
6571,67.93456183758633
6572,91.87340743749769
6573,3.88197496214779
6574,6.469958270246316
6575,34.93777465933011
6576,0.6469958270246317
6577,0.0
6578,69.87554931866022
6579,0.0
6580,77.6394992429558
6581,7.76394992429558
6582,0.0
6583,29.761808043133055
6584,122.92920713468001
6585,93.16739909154695
6586,0.0
6587,0.0
6588,87.34443664832527
6589,5.822962443221685
6590,0.0
6591,32.99678717825621
6592,38.8197496214779
6593,0.0
6594,62.11159939436464
6595,108.69529894013812
6596,0.0
6597,93.16739909154695
6598,93.16739909154695
6599,20.05687063776358
6600,62.75859522138927
6601,21.997858118837478
6602,31.70279552420695
6603,79.5804867240297
6604,0.0
6605,95.10838657262086
6606,69.87554931866022
6607,15.52789984859116
6608,17.468887329665055
6609,62.11159939436464
6610,0.0
6611,142.33908194541897
6612,0.0
6613,25.879833080985264
6614,0.0
6615,53.05365781601979
6616,91.22641161047306
6617,0.0
6618,137.81011115624653
6619,32.99678717825621
6620,5.822962443221685
6621,54.99464529709369
6622,70.52254514568484
6623,29.761808043133055
6624,91.22641161047306
6625,62.11159939436464
6626,39.46674544850253
6627,0.0
6628,87.99143247534991
6629,33.643783005280845
6630,4.528970789172422
6631,0.0
6632,139.75109863732044
6633,0.0
6634,133.92813619409876
6635,0.0
6636,0.0
6637,0.0
6638,134.57513202112338
6639,0.0
6640,102.87233649691643
6641,75.6985117618819
6642,126.16418626980317
6643,91.22641161047306
6644,0.0
6645,34.93777465933011
6646,0.0
6647,66.64057018353706
6648,87.34443664832527
6649,91.87340743749769
6650,25.879833080985264
6651,52.40666198899516
6652,91.87340743749769
6653,74.40452010783264
6654,58.87662025924148
6655,74.40452010783264
6656,108.69529894013812
6657,116.4592488644337
6658,0.0
6659,20.05687063776358
6660,58.22962443221685
6661,122.28221130765539
6662,78.28649506998043
6663,120.34122382658148
6664,87.99143247534991
6665,0.0
6666,0.0
6667,0.0
6668,5.822962443221685
6669,0.0
6670,54.99464529709369
6671,0.0
6672,67.93456183758633
6673,0.0
6674,5.822962443221685
6675,51.1126703349459
6676,39.46674544850253
6677,81.52147420510359
6678,38.8197496214779
6679,23.93884559991137
6680,102.87233649691643
6681,23.93884559991137
6682,0.0
6683,8.410945751320211
6684,32.99678717825621
6685,111.28328224823665
6686,37.52575796742864
6687,0.0
6688,31.70279552420695
6689,107.40130728608885
6690,122.28221130765539
6691,64.69958270246316
6692,0.0
6693,0.0
6694,27.17382473503453
6695,0.0
6696,0.0
6697,45.28970789172421
6698,42.70172458362569
6699,77.6394992429558
6700,18.115883156689687
6701,0.0
6702,75.6985117618819
6703,11.64592488644337
6704,89.9324199564238
6705,0.0
6706,0.0
6707,50.46567450792127
6708,0.0
6709,0.0
6710,0.0
6711,0.0
6712,29.114812216108426
6713,87.34443664832527
6714,134.57513202112338
6715,142.33908194541897
6716,0.0
6717,0.0
6718,0.0
6719,29.114812216108426
6720,0.0
6721,3.88197496214779
6722,0.0
6723,23.93884559991137
6724,0.0
6725,27.17382473503453
6726,0.0
6727,91.87340743749769
6728,72.46353262675875
6729,64.05258687543854
6730,6.469958270246316
6731,58.87662025924148
6732,114.5182613833598
6733,29.761808043133055
6734,0.0
6735,0.0
6736,99.63735736179328
6737,107.40130728608885
6738,0.0
6739,58.22962443221685
6740,0.0
6741,0.0
6742,85.40344916725138
6743,0.0
6744,42.70172458362569
6745,32.99678717825621
6746,64.05258687543854
6747,17.468887329665055
6748,89.28542412939917
6749,81.52147420510359
6750,77.6394992429558
6751,21.997858118837478
6752,0.0
6753,0.6469958270246317
6754,107.40130728608885
6755,85.40344916725138
6756,139.75109863732044
6757,0.0
6758,0.0
6759,128.10517375087707
6760,43.34872041065032
6761,0.0
6762,0.0
6763,43.34872041065032
6764,0.0
6765,41.407732929576426
6766,62.75859522138927
6767,0.0
6768,0.0
6769,16.17489567561579
6770,0.0
6771,81.52147420510359
6772,87.99143247534991
6773,0.0
6774,91.22641161047306
6775,19.40987481073895
6776,0.0
6777,0.0
6778,87.34443664832527
6779,3.88197496214779
6780,5.822962443221685
6781,97.04937405369475
6782,67.93456183758633
6783,0.0
6784,0.0
6785,113.22426972931054
6786,0.0
6787,93.16739909154695
6788,29.761808043133055
6789,0.0
6790,25.232837253960636
6791,27.82082056205916
6792,8.410945751320211
6793,9.704937405369474
6794,0.0
6795,76.34550758890653
6796,66.64057018353706
6797,0.0
6798,0.0
6799,0.0
6800,84.10945751320212
6801,105.46031980501496
6802,0.0
6803,64.05258687543854
6804,58.22962443221685
6805,25.879833080985264
6806,0.0
6807,124.8701946157539
6808,0.0
6809,0.0
6810,79.5804867240297
6811,50.46567450792127
6812,0.0
6813,86.050444994276
6814,0.0
6815,25.879833080985264
6816,0.0
6817,87.34443664832527
6818,0.0
6819,86.050444994276
6820,64.05258687543854
6821,0.0
6822,54.99464529709369
6823,60.17061191329074
6824,0.0
6825,0.0
6826,47.23069537279811
6827,54.99464529709369
6828,136.51611950219728
6829,58.22962443221685
6830,133.92813619409876
6831,0.0
6832,21.350862291812845
6833,54.99464529709369
6834,145.57406108054212
6835,0.6469958270246317
6836,0.0
6837,78.28649506998043
6838,68.58155766461095
6839,51.1126703349459
6840,74.40452010783264
6841,23.93884559991137
6842,0.0
6843,65.99357435651243
6844,0.0
6845,89.9324199564238
6846,25.879833080985264
6847,65.99357435651243
6848,93.8143949185716
6849,142.33908194541897
6850,0.0
6851,0.0
6852,0.0
6853,8.410945751320211
6854,18.115883156689687
6855,89.9324199564238
6856,23.93884559991137
6857,0.0
6858,0.0
6859,18.115883156689687
6860,18.115883156689687
6861,40.76073710255179
6862,53.05365781601979
6863,23.93884559991137
6864,91.87340743749769
6865,0.0
6866,68.58155766461095
6867,49.17168285387201
6868,48.524687026847374
6869,91.22641161047306
6870,0.0
6871,27.82082056205916
6872,0.0
6873,56.288636951142955
6874,46.58369954577348
6875,0.0
6876,0.0
6877,38.8197496214779
6878,126.16418626980317
6879,81.52147420510359
6880,78.28649506998043
6881,114.5182613833598
6882,0.0
6883,66.64057018353706
6884,53.05365781601979
6885,40.76073710255179
6886,62.75859522138927
6887,50.46567450792127
6888,66.64057018353706
6889,0.0
6890,0.0
6891,91.22641161047306
6892,0.0
6893,0.0
6894,12.292920713468002
6895,60.17061191329074
6896,82.16847003212823
6897,0.0
6898,5.822962443221685
6899,0.0
6900,0.0
6901,49.17168285387201
6902,3.88197496214779
6903,12.292920713468002
6904,15.52789984859116
6905,0.0
6906,0.0
6907,128.10517375087707
6908,0.0
6909,0.0
6910,0.0
6911,0.0
6912,0.0
6913,29.761808043133055
6914,32.99678717825621
6915,93.8143949185716
6916,0.0
6917,0.0
6918,0.0
6919,17.468887329665055
6920,0.0
6921,0.0
6922,133.92813619409876
6923,58.22962443221685
6924,58.22962443221685
6925,0.0
6926,0.0
6927,37.52575796742864
6928,38.8197496214779
6929,23.29184977288674
6930,5.822962443221685
6931,3.88197496214779
6932,79.5804867240297
6933,89.9324199564238
6934,50.46567450792127
6935,43.34872041065032
6936,25.879833080985264
6937,76.34550758890653
6938,25.879833080985264
6939,85.40344916725138
6940,0.0
6941,54.99464529709369
6942,34.93777465933011
6943,0.0
6944,53.05365781601979
6945,0.0
6946,143.63307359946822
6947,98.99036153476864
6948,99.63735736179328
6949,97.04937405369475
6950,101.57834484286717
6951,0.0
6952,18.115883156689687
6953,0.0
6954,97.04937405369475
6955,134.57513202112338
6956,0.0
6957,79.5804867240297
6958,47.23069537279811
6959,95.10838657262086
6960,9.704937405369474
6961,9.704937405369474
6962,89.28542412939917
6963,87.34443664832527
6964,19.40987481073895
6965,75.6985117618819
6966,89.28542412939917
6967,0.0
6968,0.0
6969,145.57406108054212
6970,52.40666198899516
6971,52.40666198899516
6972,113.22426972931054
6973,84.10945751320212
6974,5.822962443221685
6975,140.39809446434506
6976,128.7521695779017
6977,72.46353262675875
6978,137.81011115624653
6979,0.0
6980,0.0
6981,15.52789984859116
6982,17.468887329665055
6983,4.528970789172422
6984,0.0
6985,56.93563277816759
6986,0.0
6987,0.0
6988,54.34764947006906
6989,73.75752428080801
6990,0.0
6991,2.5879833080985266
6992,0.0
6993,29.761808043133055
6994,29.761808043133055
6995,23.29184977288674
6996,31.70279552420695
6997,47.23069537279811
6998,89.9324199564238
6999,46.58369954577348
7000,122.28221130765539
7001,8.410945751320211
7002,0.0
7003,0.0
7004,60.17061191329074
7005,33.643783005280845
7006,93.8143949185716
7007,14.233908194541897
7008,0.0
7009,0.0
7010,7.76394992429558
7011,25.232837253960636
7012,71.81653679973411
7013,29.761808043133055
7014,80.22748255105432
7015,25.879833080985264
7016,9.704937405369474
7017,50.46567450792127
7018,25.879833080985264
7019,130.6931570589756
7020,145.57406108054212
7021,137.81011115624653
7022,67.93456183758633
7023,0.0
7024,14.233908194541897
7025,50.46567450792127
7026,0.0
7027,0.0
7028,10.351933232394106
7029,1.940987481073895
7030,0.0
7031,29.114812216108426
7032,83.46246168617748
7033,0.0
7034,8.410945751320211
7035,91.87340743749769
7036,71.81653679973411
7037,37.52575796742864
7038,34.93777465933011
7039,0.0
7040,17.468887329665055
7041,0.0
7042,142.33908194541897
7043,122.92920713468001
7044,0.0
7045,0.0
7046,0.0
7047,0.0
7048,101.57834484286717
7049,0.0
7050,82.16847003212823
7051,0.0
7052,0.0
7053,27.82082056205916
7054,0.0
7055,62.11159939436464
7056,76.34550758890653
7057,79.5804867240297
7058,60.817607740315374
7059,0.0
7060,0.0
7061,0.0
7062,62.11159939436464
7063,17.468887329665055
7064,20.05687063776358
7065,81.52147420510359
7066,0.0
7067,0.0
7068,0.0
7069,56.288636951142955
7070,126.16418626980317
7071,124.8701946157539
7072,91.22641161047306
7073,12.292920713468002
7074,113.22426972931054
7075,128.7521695779017
7076,62.75859522138927
7077,53.05365781601979
7078,56.288636951142955
7079,0.0
7080,29.114812216108426
7081,49.17168285387201
7082,37.52575796742864
7083,93.8143949185716
7084,39.46674544850253
7085,67.93456183758633
7086,50.46567450792127
7087,82.16847003212823
7088,79.5804867240297
7089,0.0
7090,126.16418626980317
7091,76.34550758890653
7092,60.817607740315374
7093,120.34122382658148
7094,124.8701946157539
7095,116.4592488644337
7096,98.99036153476864
7097,117.10624469145833
7098,93.8143949185716
7099,0.0
7100,93.8143949185716
7101,84.10945751320212
7102,0.0
7103,66.64057018353706
7104,80.22748255105432
7105,0.0
7106,76.34550758890653
7107,48.524687026847374
7108,56.288636951142955
7109,0.0
7110,0.0
7111,75.6985117618819
7112,0.0
7113,0.0
7114,0.0
7115,117.10624469145833
7116,70.52254514568484
7117,0.0
7118,113.22426972931054
7119,58.87662025924148
7120,31.70279552420695
7121,87.99143247534991
7122,128.10517375087707
7123,113.22426972931054
7124,87.99143247534991
7125,62.11159939436464
7126,0.6469958270246317
7127,80.22748255105432
7128,93.8143949185716
7129,58.22962443221685
7130,0.0
7131,52.40666198899516
7132,87.34443664832527
7133,79.5804867240297
7134,64.05258687543854
7135,56.288636951142955
7136,0.0
7137,114.5182613833598
7138,130.6931570589756
7139,0.0
7140,0.0
7141,117.10624469145833
7142,85.40344916725138
7143,0.0
7144,62.11159939436464
7145,27.17382473503453
7146,126.16418626980317
7147,119.04723217253222
7148,0.0
7149,17.468887329665055
7150,16.17489567561579
7151,0.0
7152,76.34550758890653
7153,0.0
7154,0.0
7155,7.76394992429558
7156,44.64271206469959
7157,0.0
7158,20.05687063776358
7159,80.22748255105432
7160,0.0
7161,0.0
7162,107.40130728608885
7163,76.34550758890653
7164,0.0
7165,53.05365781601979
7166,0.0
7167,0.0
7168,25.879833080985264
7169,0.0
7170,53.05365781601979
7171,0.0
7172,0.0
7173,95.10838657262086
7174,68.58155766461095
7175,0.0
7176,15.52789984859116
7177,0.0
7178,85.40344916725138
7179,54.34764947006906
7180,69.87554931866022
7181,86.050444994276
7182,80.22748255105432
7183,71.81653679973411
7184,0.0
7185,105.46031980501496
7186,53.05365781601979
7187,64.69958270246316
7188,56.288636951142955
7189,105.46031980501496
7190,2.5879833080985266
7191,15.52789984859116
7192,122.92920713468001
7193,58.87662025924148
7194,17.468887329665055
7195,6.469958270246316
7196,0.0
7197,40.76073710255179
7198,0.0
7199,52.40666198899516
7200,0.0
7201,0.0
7202,95.10838657262086
7203,67.93456183758633
7204,45.28970789172421
7205,0.0
7206,91.87340743749769
7207,40.76073710255179
7208,0.0
7209,23.93884559991137
7210,140.39809446434506
7211,0.0
7212,93.16739909154695
7213,58.22962443221685
7214,0.0
7215,122.28221130765539
7216,9.704937405369474
7217,122.28221130765539
7218,5.822962443221685
7219,137.81011115624653
7220,65.99357435651243
7221,29.114812216108426
7222,0.0
7223,45.28970789172421
7224,0.0
7225,1.940987481073895
7226,4.528970789172422
7227,80.22748255105432
7228,21.350862291812845
7229,79.5804867240297
7230,67.93456183758633
7231,52.40666198899516
7232,6.469958270246316
7233,34.93777465933011
7234,130.6931570589756
7235,5.822962443221685
